timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1511179559,1511179271,0.5621506,-0.5141853,-0.059173338
1511199525,1511199248,0.18197021,-0.4065861,-0.17822464
1511220751,1511220474,0.43071622,-0.35677984,-0.5087355
1511238231,1511237954,-0.7199075,-0.48129383,0.064901054
1511259458,1511259181,-0.8349527,-0.26441285,0.550263
1511280683,1511280406,0.29593652,-0.69753194,-0.056117453
1511298162,1511297886,-1.0557821,1.2719563,-0.17169286
1511319403,1511319112,-0.4689473,1.2969013,0.20403382
1511340614,1511340338,0.12189382,1.1266512,0.6394677
1511360592,1511360315,0.30664146,1.6713432,0.41982427
1511378072,1511377795,0.861025,-0.14265822,-0.19537364
1511399306,1511399021,0.3131926,-0.35322404,-0.052766383
1511420523,1511420247,1.0459498,-0.74498063,0.31615704
1511438004,1511437727,-0.43971685,-1.5570625,0.11984924
1511459230,1511458953,-0.24037175,-1.5385678,-0.24289417
1511480459,1511480179,-0.20399688,-1.4981482,-0.18573472
1511500440,1511500156,-0.32201958,-1.1783377,-0.31517842
1511519166,1511518885,-0.55578697,0.18552147,-0.34869078
1511539154,1511538865,-0.28357935,0.8887617,-0.21044184
1511560365,1511560088,0.5277345,1.3002468,-0.24318883
1511577847,1511577568,0.47602928,2.093809,0.16394885
1511599070,1511598794,0.8325749,1.2593747,0.027688911
1511620301,1511620025,0.57779354,1.3594482,0.054502755
1511641535,1511641246,0.99658465,0.80669105,0.32627904
1511659002,1511658726,-0.6542921,-1.4047257,0.62784946
1511678980,1511678703,-0.9281546,-1.5949708,0.673811
1511700235,1511699929,-0.098206386,-2.208834,0.5949466
1511717686,1511717409,-1.083477,-0.9896281,-0.54022706
1511738920,1511738635,-0.7888984,-0.47536138,0.12633096
1511760137,1511759861,-0.27685016,-0.99831975,-0.4197165
1511781363,1511781087,-0.30858845,-0.48748186,-0.78503335
1511798849,1511798567,0.45360842,2.4185736,-0.8830776
1511820080,1511819793,1.4123656,1.6303921,-0.48496267
1511840046,1511839770,0.79970026,1.4921839,-0.12405774
1511857526,1511857250,0.24102777,-0.45138055,0.23085082
1511878755,1511878476,-0.09059572,-0.4191171,0.19334379
1511899978,1511899702,0.1962065,-0.72359085,0.8124849
1511921204,1511920928,-0.115222506,-0.95750725,0.92713296
1511938685,1511938408,-1.154902,-1.2050846,0.49759844
1511959917,1511959634,-0.87610245,-0.88897413,-0.007169257
1511981138,1511980861,-0.39988536,-0.9234347,0.5168647
1511998616,1511998340,0.44873297,0.31714672,0.3453144
1512019850,1512019567,0.41460618,0.5698638,-0.48855895
1512039819,1512039543,0.98374,0.60542,-1.0042639
1512061045,1512060769,1.0207464,0.9036518,-0.3819988
1512078525,1512078249,-0.13852385,0.17101471,0.13218635
1512099752,1512099475,0.20517455,-0.33224264,-0.4364304
1512120977,1512120701,0.89785165,-0.10926926,-0.3521488
1512138457,1512138181,-0.5389903,-0.5448596,0.030559389
1512158442,1512158158,-0.12813386,-0.13495342,0.37184605
1512179668,1512179392,0.36634353,-0.3251314,0.46696314
1512200893,1512200610,-0.037675876,-0.51350665,-0.075719625
1512218368,1512218092,-0.6489864,0.78305364,-0.16355133
1512239593,1512239316,-0.17249753,1.1149598,0.30334023
1512260818,1512260542,0.05830892,1.174021,0.24474548
1512278299,1512278022,0.24106865,0.2376068,-0.11291188
1512299577,1512299254,0.71194893,0.12689774,0.30668437
1512319502,1512319225,0.389573,-0.06953036,0.10762243
1512340728,1512340451,0.52576613,-0.70577186,-0.019392185
1512358208,1512357931,-0.78442234,-0.961112,-0.32213926
1512379449,1512379157,-0.22046542,-1.1468685,-0.36501858
1512400667,1512400390,-0.12970033,-0.9293648,-0.39339134
1512418140,1512417863,-0.47424677,0.6333845,0.05937423
1512439381,1512439097,0.2672706,1.034647,-0.21376455
1512460628,1512460318,-0.046976592,0.9297468,-0.64588386
1512480569,1512480292,0.76363033,1.9078015,0.51699525
1512498049,1512497772,0.35965115,0.9394805,1.2454914
1512519275,1512518998,0.59607404,0.6208285,0.23686987
1512540501,1512540224,1.1139318,0.044051148,-0.08125903
1512557981,1512557704,-1.0034543,-1.4090624,0.011805292
1512579208,1512578931,-1.332102,-1.8203505,0.3109801
1512600440,1512600156,-1.5998168,-1.9274968,-0.41641062
1512622922,1512622645,-1.4698417,-1.8462766,-0.09202763
1512639150,1512638862,0.32038313,-1.0782137,-0.5690632
1512659161,1512658840,0.2265879,0.9528053,-0.6062382
1512680342,1512680065,0.9625637,1.2872703,-0.09362212
1512697823,1512697546,1.221226,1.8977727,0.6911959
1512719048,1512718772,1.0767711,2.1549773,0.48051903
1512740274,1512739997,0.3643648,2.3266802,-0.089712635
1512762748,1512762472,1.444936,2.415374,0.71319616
1512778980,1512778703,-0.43734318,-1.0314391,0.8835116
1512798958,1512798681,-2.0495257,-1.8540969,-0.20937741
1512820183,1512819907,-1.5817199,-2.1762955,-0.6016797
1512837668,1512837392,-0.9969931,-1.6830268,-0.013778971
1512858898,1512858613,-0.47775856,-0.5581137,0.1349869
1512880117,1512879839,-0.46468234,-1.0199037,-0.72437644
1512903850,1512903562,-0.59118694,-1.6068805,0.04060436
1512918821,1512918545,1.9538187,1.5822229,0.5470059
1512940058,1512939771,1.0286329,2.5623991,0.014987168
1512960025,1512959748,1.8574498,1.8951908,-0.40099904
1512977508,1512977232,-0.43751234,0.59150743,-0.19890064
1512998735,1512998454,-0.21689993,-0.6220058,0.0237387
1513019956,1513019680,-0.86085874,-0.9938493,0.16419391
1513041183,1513040906,-1.565414,-1.4711846,-0.7520021
1513058668,1513058391,-1.44001,-1.7887945,0.004878859
1513079896,1513079612,-1.9868708,-1.3565283,0.31628627
1513102366,1513102086,-1.8332297,-1.5388004,0.20150453
1513118606,1513118318,0.6294056,1.2275522,0.44363117
1513138572,1513138295,1.386078,0.9544505,0.43081447
1513159798,1513159521,0.43547264,1.5196532,0.65555537
1513181024,1513180747,1.4788804,1.3673948,0.45186776
1513198504,1513198227,0.6422096,0.3578216,-0.6415262
1513219730,1513219454,0.22335999,-0.0280554,-1.1069734
1513240959,1513240679,0.8267532,-0.21952747,-0.23918782
1513258467,1513258166,-1.0296395,-1.0735928,-0.40250447
1513279670,1513279394,-0.83169854,-1.6553261,-0.9005746
1513299651,1513299362,-1.3512594,-0.9557348,-0.4870295
1513320869,1513320589,-0.73507637,-0.71244264,0.51294696
1513338345,1513338069,0.3817599,0.94793427,1.3481545
1513359571,1513359294,0.062140986,1.1486061,0.75460404
1513382045,1513381769,-0.5765828,1.5781158,0.7821979
1513398277,1513398001,1.4341395,0.40806696,0.40407363
1513419503,1513419227,0.5202179,0.11344706,0.08234972
1513439481,1513439204,0.8156859,-0.36341187,-0.02880549
1513460710,1513460430,-0.04198925,-0.7039737,-0.7344153
1513478187,1513477910,-0.4367826,-1.4486622,-1.5268048
1513499429,1513499146,-0.464941,-1.5974472,-0.48680586
1513521893,1513521614,-0.5196611,-1.326311,-0.37317
1513538122,1513537846,0.5919116,0.7102025,-0.42170152
1513559355,1513559068,0.98975813,0.9222916,-0.20208488
1513580582,1513580294,1.0419002,1.0213561,1.3802799
1513601808,1513601520,0.68111247,1.624933,0.6814673
1513618028,1513617751,0.4154974,0.6577115,0.12372388
1513639254,1513638977,-0.18924645,0.4800454,0.4534421
1513660479,1513660203,-0.45205215,0.25650582,1.0694001
1513677963,1513677686,-1.0873742,-1.9516302,-0.15949127
1513699196,1513698909,-0.8906558,-1.8330725,-1.174796
1513720426,1513720135,-0.86549294,-2.5729983,-0.7872374
1513741645,1513741361,-1.0887424,-2.6262321,-0.37257227
1513759138,1513758851,0.5225517,-0.28002727,-0.44304973
1513779108,1513778818,0.5437522,0.6516547,-0.63036597
1513800320,1513800044,-0.14184944,1.1504627,-0.10777052
1513817801,1513817524,1.3418376,2.1070876,0.8468641
1513839031,1513838750,0.7937013,2.0620325,0.40776345
1513860252,1513859976,1.4592612,1.4885148,0.83889407
1513881479,1513881202,0.17455852,2.0194817,0.6462407
1513898963,1513898682,-0.8444604,-0.28869233,0.21366587
1513921441,1513921157,-0.8856263,-0.71075964,0.22475018
1513940162,1513939885,-1.1704531,-1.4859583,0.17849615
1513957649,1513957366,-0.2009526,-2.1978981,-0.3552534
1513978874,1513978591,-1.0396117,-1.4872689,-0.45034426
1514000096,1513999817,-0.48743796,-1.3555634,-0.4918423
1514021320,1514021043,0.33473417,-1.3489717,-0.46658593
1514038811,1514038523,1.2639412,2.0045593,-0.31391653
1514061274,1514060998,1.0034121,1.4736663,-0.29550934
1514081252,1514080975,1.0049323,1.5797571,-1.0385232
1514097483,1514097207,0.4204511,1.8461363,-0.5082834
1514118710,1514118433,0.6796835,1.9317759,-0.39616156
1514141191,1514140915,0.5688511,1.8587072,-0.8975336
1514161161,1514160885,-0.5908493,2.1676273,-1.2042191
1514178649,1514178365,0.039300445,1.1089411,-0.41895127
1514199869,1514199590,-0.6312256,1.2605826,-0.43594807
1514221109,1514220817,0.7146629,0.6757214,-0.45670432
1514238584,1514238297,0.6640367,1.4543253,-0.050560698
1514258550,1514258274,0.7894587,1.3037795,0.385054
1514279777,1514279500,1.044679,0.025644727,0.7583353
1514301002,1514300726,1.1550642,-0.39600378,0.56283957
1514318482,1514318206,1.0709975,0.28851664,0.56612635
1514339709,1514339432,1.4802898,0.46296325,0.1533767
1514360934,1514360658,-0.46834722,1.3648292,0.0295265
1514378426,1514378138,-0.5070425,1.2455878,-0.69837874
1514399647,1514399364,-0.71362615,-0.18709925,-0.06983913
1514419617,1514419341,-0.29585174,-0.75727886,0.5436328
1514440845,1514440567,0.3177275,0.018057317,0.040093202
1514458324,1514458047,-1.5009948,0.54905814,-1.2386262
1514479550,1514479273,0.23547141,0.43230414,-1.515854
1514500779,1514500499,0.22264804,-0.6295975,-0.26043117
1514518256,1514517979,0.07019183,-0.85978127,-0.01277677
1514539482,1514539205,-1.3497891,-0.43656108,-0.50799596
1514559459,1514559182,-3.457371,1.3105423,-1.0132079
1514580685,1514580408,1.0375141,-0.8465634,-0.3879977
1514598164,1514597888,1.4337932,0.30101925,-0.39761847
1514619401,1514619118,-0.23792829,-0.09159315,-0.23155846
1514640617,1514640340,-3.4497762,1.131755,0.6950889
1514658102,1514657820,-1.4057306,0.22082333,0.4616061
1514679323,1514679046,1.9527509,0.38728854,0.81080353
1514700559,1514700272,0.69016176,-0.1693421,0.38173848
1514720530,1514720249,-0.2833327,0.19897377,-0.08734644
1514738009,1514737729,2.3874831,-0.051251285,0.7025059
1514759232,1514758955,-0.4677908,-1.6631068,-1.1284331
1514780458,1514780181,-2.372907,0.69213694,-0.5649958
1514797942,1514797661,-2.9486907,0.5444385,-0.5163816
1514819168,1514818888,-0.040617477,0.034752354,1.0063251
1514840400,1514840113,1.1049876,-0.2707739,0.06275195
1514861623,1514861339,1.3418865,-2.136007,-0.90953
1514879119,1514878819,4.016789,-0.6262453,-0.19475044
1514899083,1514898797,-6.168392,0.7912059,0.22581945
1514920299,1514920022,1.9972976,-0.85527694,0.87689495
1514937779,1514937503,1.5490587,1.4751383,0.09551662
1514959009,1514958729,2.3044207,-1.382191,-1.2409921
1514980232,1514979955,-3.4615612,1.3288383,0.5508381
1515001457,1515001180,1.4529235,-1.4281068,0.23368225
1515018937,1515018661,1.9466318,-0.73633385,-0.51769537
1515040166,1515039887,2.1402538,-1.1507076,-1.9278897
1515060144,1515059864,-4.6563516,1.6326733,2.4850183
1515077621,1515077344,-0.056606617,-1.2966127,0.68908453
1515098899,1515098576,-0.89327914,0.09721042,-0.274382
1515120072,1515119796,-1.9030653,-0.28297514,-0.30864626
1515141309,1515141029,1.3533207,0.27931827,-0.72674006
1515158778,1515158502,0.52867293,-0.9799328,-0.27906793
1515180004,1515179728,0.84338385,-2.068923,0.3821156
1515199984,1515199705,0.22752512,1.767744,-1.2625272
1515218711,1515218434,1.1927714,-0.7963107,0.26814038
1515238688,1515238411,-1.9601758,0.9777714,-0.12203934
1515259917,1515259637,0.639294,1.6639245,-0.78829056
1515281140,1515280864,1.7111962,0.801024,-0.06653313
1515298620,1515298343,1.5462278,-1.243443,-1.468126
1515319847,1515319569,1.4767783,0.5393482,-0.38936302
1515341082,1515340795,-2.4474115,2.0302565,0.64302146
1515358562,1515358275,-1.3426203,0.051806018,1.2184671
1515378529,1515378253,1.9756719,-3.4621503,-0.5001545
1515399755,1515399478,1.4470775,0.2352463,-0.82954323
1515420980,1515420704,-4.582176,2.911304,0.23108855
1515438461,1515438184,2.9196012,-0.03032778,0.2934073
1515459687,1515459410,-1.1331626,0.82743055,0.7619522
1515480921,1515480644,2.6945336,1.3291243,0.46376318
1515498424,1515498116,2.9244883,-7.2397923,0.0925077
1515519618,1515519342,-3.0521832,3.1138847,0.5932524
1515539596,1515539319,0.8740845,3.1270702,-1.1706527
1515560822,1515560545,1.5468167,-3.5357764,-2.0342107
1515578301,1515578025,5.3037653,2.691056,1.9262284
1515599528,1515599251,0.02128424,6.1751633,0.76598275
1515620756,1515620477,0.7715172,6.1308274,1.0723628
1515638233,1515637957,0.1539585,1.0406804,-0.3020959
1515659460,1515659183,-6.0178847,-7.1792936,0.0982253
1515679444,1515679160,-5.7351665,-8.187326,-1.5935459
1515700676,1515700399,-2.8170047,-2.2405674,-0.80042565
1515718143,1515717866,-0.8875789,-1.6743522,-0.075967535
1515739381,1515739098,-2.1672819,2.0081007,-0.102560006
1515760595,1515760318,-2.659254,0.8822724,0.7238361
1515778107,1515777829,-2.9118233,-2.307255,1.7381606
1515799301,1515799024,-5.2353516,-4.461641,0.21507478
1515820537,1515820250,-0.48140192,-4.985331,0.020268336
1515840504,1515840227,-2.1557324,-7.7452846,-1.072905
1515857984,1515857707,5.0655184,9.77209,0.89689755
1515879210,1515878933,2.8627777,7.2983146,-0.59894586
1515900488,1515900163,1.1251178,2.3360078,0.14964575
1515917918,1515917639,-5.00743,-2.6482291,0.3085085
1515939155,1515938865,0.089883484,0.19291829,0.82832104
1515960367,1515960091,1.6961718,-0.6506503,-0.07260002
1515981606,1515981317,-3.978304,-2.0645993,0.24864873
1515999094,1515998797,0.99597055,8.24362,-0.4217715
1516020315,1516020037,1.2966245,3.759273,-0.081323765
1516040276,1516040000,-2.7550359,4.3112526,-0.030218635
1516057756,1516057480,-4.338289,-6.0930486,0.73436314
1516078982,1516078706,-1.0351526,-5.797661,1.2407724
1516100240,1516099935,2.111388,-2.9873877,0.7671479
1516121441,1516121157,-0.9506112,1.8619236,1.2479182
1516138921,1516138637,-0.8072896,7.2460885,-1.0442868
1516160140,1516159864,-0.93982905,6.2125983,-0.40596834
1516180121,1516179841,0.7972033,5.7766714,0.113946006
1516197597,1516197321,-3.8065271,-7.3358154,0.14115743
1516218824,1516218546,-5.4933357,-10.068757,0.212784
1516240049,1516239772,-3.0634441,-6.138605,-0.078758
1516261275,1516260998,-6.9091644,-3.6416838,0.94183296
1516278755,1516278479,2.061057,0.7875382,0.035291355
1516299980,1516299704,0.8750385,2.515696,-0.08160404
1516321207,1516320930,2.5579154,3.650655,-0.5560363
1516337445,1516337162,2.479816,1.4966384,0.3206096
1516358683,1516358406,0.90025383,0.48941457,0.60597754
1516379894,1516379613,-0.90542275,-0.5171334,0.29061794
1516401124,1516400839,-0.3813153,2.4575815,0.36405984
1516418596,1516418319,-0.34425533,-7.8783937,0.007795197
1516439822,1516439545,-2.3923802,-3.6711907,0.4702447
1516461090,1516460771,-7.863947,-2.0478163,0.41138414
1516478539,1516478251,-0.13859448,1.5587119,-0.5914059
1516498511,1516498235,5.5954275,2.9401276,-0.36370727
1516519731,1516519455,4.9736056,2.0736995,-0.7893257
1516538459,1516538183,2.4162705,-1.1178421,0.4391667
1516558445,1516558160,0.11559889,-4.030418,0.48082954
1516579668,1516579391,-0.7981627,0.3712321,0.48157305
1516598398,1516598115,-5.492168,-3.0805583,0.47124594
1516618392,1516618092,-5.513885,-4.579893,-0.4847019
1516639605,1516639318,-4.4666758,-6.391012,-0.19062021
1516658322,1516658045,1.9696944,-7.5963297,-0.7504745
1516680798,1516680521,-0.579672,-7.766172,-0.11209427
1516698278,1516698001,5.9737215,-2.8585823,-1.0398616
1516719504,1516719227,2.1097715,-1.8920133,-0.5457815
1516740730,1516740453,0.11435136,1.410399,-1.0301249
1516758210,1516757933,2.1056225,3.23671,0.48433656
1516779443,1516779159,-1.0296344,1.1744246,-0.17259122
1516800670,1516800394,-3.2097433,-0.469181,-0.44283476
1516820647,1516820362,-0.80620396,-4.4414377,-0.5149083
1516838123,1516837847,4.190778,1.1292917,0.2095534
1516859356,1516859068,3.9910917,-1.2548555,0.5763954
1516880575,1516880294,3.5657442,-2.1986208,0.17038302
1516898051,1516897774,2.442226,2.812448,-0.27494487
1516919277,1516919000,4.6296897,4.1726103,-0.35448605
1516940503,1516940226,3.9855878,5.722516,-0.40160808
1516960481,1516960204,1.9673183,4.739831,-0.044387385
1516977960,1516977684,-6.310132,-3.11815,-0.010536463
1516999186,1516998910,-3.505891,-4.0531235,0.13452165
1517020419,1517020136,-1.9447701,-4.4953165,0.10532464
1517037904,1517037624,0.58406144,-4.7769485,-0.12817484
1517059131,1517058843,-0.9071569,-6.4511333,-0.72827166
1517080344,1517080067,-1.5922751,-7.7747374,-0.33852068
1517101581,1517101293,-1.7971822,-6.931589,0.026928447
1517119061,1517118773,2.969408,1.424827,-1.0180854
1517139027,1517138751,1.7423913,4.3682575,-0.62973344
1517160253,1517159977,1.9004787,0.88864845,-1.1205893
1517177733,1517177457,-2.013798,4.260136,0.59096795
1517198959,1517198682,-1.0699676,2.1343658,0.372099
1517220187,1517219909,1.2000935,-1.0012671,0.16362084
1517241426,1517241134,2.0215862,-2.131139,-0.25254825
1517258906,1517258618,1.61982,-3.1114645,0.41610307
1517280121,1517279840,0.72197473,-4.7811313,0.38348892
1517300100,1517299818,-0.3458064,-5.6553946,0.22120278
1517317574,1517317298,-0.28770867,-0.33745706,-0.8127093
1517338800,1517338524,0.36497435,-1.6902015,-1.2175317
1517360026,1517359749,0.009468206,-2.269421,-0.93282723
1517381252,1517380976,0.4016213,-1.0535716,-0.7623517
1517398732,1517398456,2.8968258,1.0082098,-0.013056354
1517419964,1517419681,1.4641852,2.2756338,-0.40887645
1517439935,1517439659,-0.02411032,1.6214668,0.29278138
1517458668,1517458391,-1.3111976,-1.2768224,1.0240313
1517478649,1517478365,-1.7228677,-1.7057933,0.6806017
1517499873,1517499591,-1.1973135,-0.16467807,0.82052016
