timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1510770049,1510769737,0.039613944,-0.0119945295,0.0013566498,0.001,0.0,0.0,0.0,-1.0
1510818732,1510818431,0.04569636,-0.009951089,-0.003023821,0.001,0.0,0.0,0.0,-1.0
1510867442,1510867129,0.0429812,-0.012656333,-0.0030957845,0.001,0.0,0.0,0.0,-1.0
1510919872,1510919566,0.03562867,-0.01668577,0.0025759304,0.001,0.0,0.0,0.0,-1.0
1510968561,1510968261,0.043077108,-0.011446191,0.0012269521,0.001,0.0,0.0,0.0,-1.0
1511018504,1511018204,0.045591187,-0.011007894,-0.0038130223,0.001,0.0,0.0,0.0,-1.0
1511070944,1511070644,0.034662127,-0.014601122,0.0031765336,0.001,0.0,0.0,0.0,-1.0
1511119641,1511119339,0.040539484,-0.016784437,-0.00053370686,0.001,0.0,0.0,0.0,-1.0
1511168334,1511168034,0.047276452,-0.015062486,-0.002092368,0.001,0.0,0.0,0.0,-1.0
1511217028,1511216728,0.040137835,-0.011563586,0.00036272363,0.001,0.0,0.0,0.0,-1.0
1511269474,1511269169,0.036591556,-0.016046925,-0.001801349,0.001,0.0,0.0,0.0,-1.0
1511319428,1511319112,0.04551036,-0.018177455,0.00013170266,0.001,0.0,0.0,0.0,-1.0
1511368114,1511367807,0.0431076,-0.0121456385,-0.0011929085,0.001,0.0,0.0,0.0,-1.0
1511420547,1511420247,0.037208356,-0.011124531,-0.00031806788,0.001,0.0,0.0,0.0,-1.0
1511469247,1511468942,0.03810399,-0.021448757,0.00018120704,0.001,0.0,0.0,0.0,-1.0
1511517946,1511517636,0.044274762,-0.015929984,0.0005746101,0.001,0.0,0.0,0.0,-1.0
1511567890,1511567579,0.044651076,-0.0036700037,-0.0011641165,0.001,0.0,0.0,0.0,-1.0
1511620325,1511620025,0.039158527,-0.020576147,0.00050399645,0.001,0.0,0.0,0.0,-1.0
1511669016,1511668714,0.04233164,-0.019247625,0.0016458248,0.001,0.0,0.0,0.0,-1.0
1511717710,1511717409,0.045258183,-0.008675705,0.00022696416,0.001,0.0,0.0,0.0,-1.0
1511770154,1511769853,0.044385437,-0.012248366,-0.0013774474,0.001,0.0,0.0,0.0,-1.0
1511820104,1511819793,0.037022028,-0.02038061,0.0021353369,0.001,0.0,0.0,0.0,-1.0
1511868793,1511868488,0.04327663,-0.009787699,0.00067223806,0.001,0.0,0.0,0.0,-1.0
1511917482,1511917182,0.049472325,-0.008606781,-0.0035116451,0.001,0.0,0.0,0.0,-1.0
1511969926,1511969622,0.037314806,-0.01672614,0.0039204755,0.001,0.0,0.0,0.0,-1.0
1512018619,1512018317,0.03924418,-0.016027689,-0.0013909931,0.001,0.0,0.0,0.0,-1.0
1512068573,1512068260,0.042497396,-0.010456671,-0.0013736938,0.001,0.0,0.0,0.0,-1.0
1512121001,1512120701,0.03707749,-0.013741538,0.00067152316,0.001,0.0,0.0,0.0,-1.0
1512169697,1512169396,0.039759547,-0.017263737,-0.00073137024,0.001,0.0,0.0,0.0,-1.0
1512218405,1512218092,0.044906873,-0.016186142,0.00020617218,0.001,0.0,0.0,0.0,-1.0
1512267098,1512266785,0.042558506,-0.010787959,-0.0005588485,0.001,0.0,0.0,0.0,-1.0
1512319526,1512319225,0.040117547,-0.014073936,-0.0013457986,0.001,0.0,0.0,0.0,-1.0
1512369472,1512369169,0.041022096,-0.019417508,-0.00083869795,0.001,0.0,0.0,0.0,-1.0
1512418165,1512417863,0.043709718,-0.015687583,0.00010949892,0.001,0.0,0.0,0.0,-1.0
1512470604,1512470304,0.048343945,-0.0077939425,0.0021492415,0.001,0.0,0.0,0.0,-1.0
1512519299,1512518998,0.039005864,-0.01770761,-0.0034934792,0.001,0.0,0.0,0.0,-1.0
1512567995,1512567693,0.0391475,-0.021823313,2.5940053e-05,0.001,0.0,0.0,0.0,-1.0
1512617945,1512617636,0.042169712,-0.0072363173,0.00079822267,0.001,0.0,0.0,0.0,-1.0
1512670384,1512670077,0.042997375,-0.011855897,-0.00041448037,0.001,0.0,0.0,0.0,-1.0
1512719082,1512718772,0.036918264,-0.022890588,-0.0017630107,0.001,0.0,0.0,0.0,-1.0
1512767773,1512767467,0.036531117,-0.017258015,0.00020070879,0.001,0.0,0.0,0.0,-1.0
1512820207,1512819907,0.04894865,-0.0047570015,0.0016185708,0.001,0.0,0.0,0.0,-1.0
1512868905,1512868601,0.03512365,-0.018156974,-0.0025142047,0.001,0.0,0.0,0.0,-1.0
1512918849,1512918545,0.035125054,-0.018858625,-0.00050916994,0.001,0.0,0.0,0.0,-1.0
1512967548,1512967240,0.038907632,-0.009863651,0.0009906165,0.001,0.0,0.0,0.0,-1.0
1513019980,1513019680,0.041566897,-0.011955664,-0.0024960474,0.001,0.0,0.0,0.0,-1.0
1513068682,1513068382,0.0365905,-0.02246839,4.290365e-06,0.001,0.0,0.0,0.0,-1.0
1513118629,1513118318,0.038672924,-0.017727403,-0.0017071146,0.001,0.0,0.0,0.0,-1.0
1513172311,1513172010,0.04461097,-0.012078529,0.0005905744,0.001,0.0,0.0,0.0,-1.0
1513219754,1513219454,0.039655402,-0.0139750615,0.0022238865,0.001,0.0,0.0,0.0,-1.0
1513268455,1513268148,0.035961963,-0.019420046,-0.0034067929,0.001,0.0,0.0,0.0,-1.0
1513317146,1513316845,0.038448002,-0.014807491,-0.0020530045,0.001,0.0,0.0,0.0,-1.0
1513369583,1513369283,0.045733377,-0.008035858,0.0025951886,0.001,0.0,0.0,0.0,-1.0
1513419538,1513419227,0.039181285,-0.014963999,-0.0013443507,0.001,0.0,0.0,0.0,-1.0
1513468225,1513467921,0.039357435,-0.020108005,-0.0013894896,0.001,0.0,0.0,0.0,-1.0
1513520672,1513520362,0.044016097,-0.008282395,-0.0013712541,0.001,0.0,0.0,0.0,-1.0
1513569368,1513569060,0.041435007,-0.008823778,0.001896858,0.001,0.0,0.0,0.0,-1.0
1513618055,1513617751,0.040843625,-0.017514335,-0.0022941108,0.001,0.0,0.0,0.0,-1.0
1513667998,1513667698,0.03702516,-0.020397127,-0.0015308186,0.001,0.0,0.0,0.0,-1.0
1513720450,1513720135,0.045448866,-0.0029548,0.0023608895,0.001,0.0,0.0,0.0,-1.0
1513769144,1513768839,0.04192481,-0.013808654,-0.0032937566,0.001,0.0,0.0,0.0,-1.0
1513817825,1513817524,0.03535828,-0.023306036,-0.0024325408,0.001,0.0,0.0,0.0,-1.0
1513871515,1513871214,0.042425204,-0.0024983962,-0.00012757679,0.001,0.0,0.0,0.0,-1.0
1513918971,1513918659,0.073502086,0.0128610665,0.00046699608,0.003223261,0.0,0.0,0.0,-1.0
1513968911,1513968603,0.056240555,-0.009596803,-0.0009142192,0.007647502,0.0,0.0,0.0,-1.0
1514017598,1514017297,0.046712317,-0.012205553,0.0017200373,0.012524803,0.0,0.0,0.0,-1.0
1514071288,1514070987,0.049282778,-0.009436388,-0.0026545594,0.017941171,0.0,0.0,0.0,-1.0
1514118734,1514118433,0.040380355,-0.018932281,0.0030068422,0.023470743,0.0,0.0,0.0,-1.0
1514167441,1514167130,0.04775747,-0.009317313,-0.0018401266,0.029621003,0.0,0.0,0.0,-1.0
1514221134,1514220817,0.041856613,-0.013057105,0.002691532,0.036277365,0.0,0.0,0.0,-1.0
1514269812,1514269511,0.043649007,-0.007523468,0.0002490491,0.042830355,0.0,0.0,0.0,-1.0
1514318506,1514318206,0.03592569,-0.0127700325,-0.0029209668,0.049726944,0.0,0.0,0.0,-1.0
1514367204,1514366901,0.04444307,-0.010131665,-0.0018480299,0.056388225,0.0,0.0,0.0,-1.0
1514419641,1514419341,0.0441099,-0.006449501,-0.0029472255,0.063971154,0.0,0.0,0.0,-1.0
1514469595,1514469284,0.042882055,-0.012043819,-0.003226085,0.07179361,0.0,0.0,0.0,-1.0
1514518279,1514517979,0.04450453,-0.010397378,-0.0019680387,0.08034536,0.0,0.0,0.0,-1.0
1514570721,1514570420,0.043788075,-0.0070431144,6.3836824e-06,0.09016378,0.0,0.0,0.0,-1.0
1514619425,1514619118,0.045374293,-0.0082783755,-0.0006838668,0.09728564,0.0,0.0,0.0,-1.0
1514668109,1514667809,0.052459788,-0.0064430675,0.0003642175,0.10583787,0.0,0.0,0.0,-1.0
1514718067,1514717752,0.045343135,-0.010271883,0.00017791236,0.115127675,0.0,0.0,0.0,-1.0
1514770494,1514770193,0.037279643,-0.015930781,0.0008596596,0.12699339,0.0,0.0,0.0,-1.0
1514819191,1514818888,0.040050164,-0.006478203,-0.004206793,0.13436629,0.0,0.0,0.0,-1.0
1514867891,1514867582,0.052164815,-0.011817405,-0.0002964462,0.14553405,0.0,0.0,0.0,-1.0
1514920325,1514920022,0.030117186,-0.0061717816,-0.004478963,0.15807259,0.0,0.0,0.0,-1.0
1514969018,1514968717,0.06079139,-0.006289501,0.00082852825,0.1674607,0.0,0.0,0.0,-1.0
1515018962,1515018661,0.041926198,-0.0034030166,0.0011759978,0.17885195,0.0,0.0,0.0,-1.0
1515067674,1515067355,0.031506147,0.0022039004,0.0020073662,0.18984507,0.0,0.0,0.0,-1.0
1515120099,1515119796,0.054691453,-0.004567208,-0.0044508125,0.2045945,0.0,0.0,0.0,-1.0
1515168792,1515168491,0.0291182,0.010224168,-0.001871948,0.2151035,0.0,0.0,0.0,-1.0
1515217487,1515217185,0.045088768,0.003706274,-0.004008728,0.22719394,0.0,0.0,0.0,-1.0
1515269933,1515269626,0.04534288,0.00849497,0.004204683,0.24219225,0.0,0.0,0.0,-1.0
1515319874,1515319569,0.04581968,0.00035279582,0.005504012,0.25587136,0.0,0.0,0.0,-1.0
1515368568,1515368264,0.053708546,-0.0086930115,-0.010769253,0.26716325,0.0,0.0,0.0,-1.0
1515417260,1515416958,0.064435445,-0.0053836037,0.0003753271,0.28092,0.0,0.0,0.0,-1.0
1515469706,1515469399,0.051402558,-0.02013857,-0.0034616317,0.2971016,0.0,0.0,0.0,-1.0
1515518402,1515518093,0.0624898,-0.012607047,-0.0065566357,0.3086473,0.0,0.0,0.0,-1.0
1515568338,1515568037,0.008473939,0.0035921982,0.003046438,0.31962007,0.0,0.0,0.0,-1.0
1515620781,1515620477,-0.015628545,-0.05353452,-0.0045205266,0.33403236,0.0,0.0,0.0,-1.0
1515669474,1515669172,-0.0035915307,-0.0065431767,-0.005068619,0.34527555,0.0,0.0,0.0,-1.0
1515718168,1515717866,-0.019504463,0.005448863,0.001754679,0.34803814,0.0,0.0,0.0,-1.0
1515768122,1515767810,0.012179724,-0.024536828,0.0073515973,0.34517908,0.0,0.0,0.0,-1.0
1515820563,1515820250,0.009036354,0.015831266,0.006513389,0.33610716,0.0,0.0,0.0,-1.0
1515869247,1515868945,-0.018220954,-0.034550726,0.013635189,0.33136627,0.0,0.0,0.0,-1.0
1515917943,1515917639,0.046904854,-0.0132439835,0.0028676826,0.33095983,0.0,0.0,0.0,-1.0
1515970392,1515970079,0.01131474,0.011468657,0.006095902,0.3278732,0.0,0.0,0.0,-1.0
1516019091,1516018774,-0.00016916834,-0.052458767,0.009446467,0.3282893,0.0,0.0,0.0,-1.0
1516069019,1516068717,0.04283483,-0.021928305,-8.429088e-05,0.3321898,0.0,0.0,0.0,-1.0
1516117714,1516117412,-0.021741973,-0.0096628,0.0051856237,0.33085024,0.0,0.0,0.0,-1.0
1516170157,1516169856,0.005785299,-0.062057678,0.0041712946,0.334469,0.0,0.0,0.0,-1.0
1516218854,1516218546,0.044356134,-0.0039258962,-0.00073851837,0.33850098,0.0,0.0,0.0,-1.0
1516267545,1516267241,0.007241647,0.023370799,0.00475505,0.33877128,0.0,0.0,0.0,-1.0
1516319983,1516319681,0.0077841296,-0.030821541,0.0041514654,0.3387693,0.0,0.0,0.0,-1.0
1516369934,1516369625,0.0061869803,-0.04414874,0.004494268,0.34249747,0.0,0.0,0.0,-1.0
1516418622,1516418319,0.02108532,0.016839996,-0.0008190944,0.34263593,0.0,0.0,0.0,-1.0
1516467322,1516467014,0.004010092,-0.020846814,0.00804426,0.3406625,0.0,0.0,0.0,-1.0
1516519757,1516519455,0.0069343937,-0.0400564,0.0047961324,0.3420686,0.0,0.0,0.0,-1.0
1516568458,1516568149,0.0094950255,0.0016583729,-0.002796916,0.3406867,0.0,0.0,0.0,-1.0
1516618419,1516618092,0.048925295,-0.004016842,-0.005831781,0.3419742,0.0,0.0,0.0,-1.0
1516668338,1516668036,0.0240057,0.020188658,-0.00018686817,0.34574792,0.0,0.0,0.0,-1.0
1516719529,1516719227,0.006556328,0.02557735,-2.5311823e-05,0.34712812,0.0,0.0,0.0,-1.0
1516768239,1516767922,0.008324236,0.0038636988,0.0015772574,0.34681326,0.0,0.0,0.0,-1.0
1516818176,1516817873,-0.0027010555,-0.024536831,-0.0036680975,0.34775326,0.0,0.0,0.0,-1.0
1516868115,1516867811,-0.0011919151,-0.011520699,-0.006205166,0.34915257,0.0,0.0,0.0,-1.0
1516919302,1516919000,-0.026560614,-0.018713728,-0.0011267256,0.34849355,0.0,0.0,0.0,-1.0
1516968010,1516967695,0.0454185,-0.015358765,0.0011848623,0.3487476,0.0,0.0,0.0,-1.0
1517020444,1517020136,0.024801565,-0.0097233355,0.001311946,0.3504124,0.0,0.0,0.0,-1.0
1517067889,1517067582,0.01312504,0.0097145885,0.005553542,0.35500646,0.0,0.0,0.0,-1.0
1517119096,1517118773,-0.010005255,0.015070225,0.009017831,0.3557998,0.0,0.0,0.0,-1.0
1517167773,1517167468,0.0044355574,-0.022728039,0.013109579,0.3547859,0.0,0.0,0.0,-1.0
1517220215,1517219909,0.006298095,-0.013014062,0.0123807285,0.35363406,0.0,0.0,0.0,-1.0
1517268906,1517268603,-0.003992923,0.0009857547,0.0063444395,0.35534877,0.0,0.0,0.0,-1.0
1517317601,1517317298,0.0043066177,-0.0014656524,0.013470497,0.35691106,0.0,0.0,0.0,-1.0
1517367558,1517367241,0.00824859,-0.0138496915,0.016207844,0.35608512,0.0,0.0,0.0,-1.0
1517419989,1517419681,0.0057723615,-0.02700344,0.015230718,0.3673531,0.0,0.0,0.0,-1.0
1517468689,1517468383,0.024459654,-0.029334413,0.005926267,0.38038388,0.0,0.0,0.0,-1.0
1517517382,1517517071,0.035715573,-0.01607462,0.0070968834,0.4040472,0.0,0.0,0.0,-1.0
1517569813,1517569511,0.022155272,-0.0031625964,0.00798827,0.4168079,0.0,0.0,0.0,-1.0
1517618507,1517618206,0.015962262,-0.021583745,0.0078086136,0.399968,0.0,0.0,0.0,-1.0
1517668458,1517668149,0.006656318,-0.021350991,0.008994993,0.38807312,0.0,0.0,0.0,-1.0
1517720897,1517720589,0.03072095,0.00020164526,0.009416952,0.3672774,0.0,0.0,0.0,-1.0
1517769586,1517769284,0.0023180333,-0.011179642,0.011819921,0.35794035,0.0,0.0,0.0,-1.0
1517818280,1517817979,-0.022339562,-0.039046355,0.0096766045,0.3565635,0.0,0.0,0.0,-1.0
1517866990,1517866673,0.031064186,-0.011980607,0.0117476275,0.36870766,0.0,0.0,0.0,-1.0
1517919426,1517919114,0.014233048,-0.021448757,0.010304615,0.38970602,0.0,0.0,0.0,-1.0
1517969359,1517969057,0.021112304,-0.008850071,0.012297391,0.40295067,0.0,0.0,0.0,-1.0
1518018068,1518017752,0.007497015,-0.005065665,0.014733502,0.3873653,0.0,0.0,0.0,-1.0
1518070498,1518070192,-0.0013157424,-0.0013158672,0.011141114,0.372651,0.0,0.0,0.0,-1.0
1518119188,1518118887,-0.0017213452,-0.00852644,0.0076731057,0.35720828,0.0,0.0,0.0,-1.0
1518169133,1518168830,-0.011265051,-0.020103691,0.003992899,0.35586828,0.0,0.0,0.0,-1.0
1518217834,1518217525,0.01668189,0.021621795,-0.0025621657,0.35721663,0.0,0.0,0.0,-1.0
1518270267,1518269965,0.022053447,0.00306759,-0.004826668,0.35804757,0.0,0.0,0.0,-1.0
1518318962,1518318660,-0.0072119227,0.032275546,-0.00097070937,0.3584577,0.0,0.0,0.0,-1.0
1518367673,1518367355,-0.03540734,-0.017991714,-0.0040640095,0.35764652,0.0,0.0,0.0,-1.0
1518420101,1518419795,-0.029085575,-0.008604764,-0.006018071,0.3550856,0.0,0.0,0.0,-1.0
1518470052,1518469738,-0.026307624,-0.035721313,-0.011933018,0.35476798,0.0,0.0,0.0,-1.0
1518518740,1518518438,-0.0042845295,-0.037909415,-0.012875484,0.354763,0.0,0.0,0.0,-1.0
1518567443,1518567130,0.0044315406,-0.015344614,-0.010113614,0.35567513,0.0,0.0,0.0,-1.0
1518619872,1518619568,0.00022117948,-0.018339464,-0.02824939,0.35480744,0.0,0.0,0.0,-1.0
1518668564,1518668263,-0.015529309,-0.026169417,-0.010610699,0.355019,0.0,0.0,0.0,-1.0
1518718508,1518718206,-0.015336124,-0.032703754,-0.0105667915,0.35541874,0.0,0.0,0.0,-1.0
1518770956,1518770646,-0.022535063,-0.033522937,-0.009334143,0.35602826,0.0,0.0,0.0,-1.0
1518819643,1518819341,-0.008622245,-0.03001757,-0.011279523,0.35658,0.0,0.0,0.0,-1.0
1518868338,1518868036,0.021892956,0.007465354,-0.007740416,0.35737967,0.0,0.0,0.0,-1.0
1518917032,1518916730,0.017762313,0.008721635,-0.011406879,0.3566489,0.0,0.0,0.0,-1.0
1518969483,1518969171,0.023342352,-0.0011506765,-0.009606873,0.35426873,0.0,0.0,0.0,-1.0
1519019425,1519019117,0.027923014,-0.009592982,-0.010685926,0.34674662,0.0,0.0,0.0,-1.0
1519068113,1519067812,-0.00017522153,-0.016169252,-0.01360627,0.33281907,0.0,0.0,0.0,-1.0
1519120552,1519120249,0.009307785,-0.018429,-0.015121657,0.31299493,0.0,0.0,0.0,-1.0
1519169245,1519168944,-0.0092208125,-0.0036957352,-0.012357175,0.29849616,0.0,0.0,0.0,-1.0
1519217944,1519217639,0.006475869,-0.0154795,-0.010872221,0.2984004,0.0,0.0,0.0,-1.0
1519267898,1519267582,-0.018494945,-0.0016170552,-0.011794578,0.30456495,0.0,0.0,0.0,-1.0
1519320325,1519320022,-0.011966237,-0.01399295,-0.0029163493,0.3189778,0.0,0.0,0.0,-1.0
1519369018,1519368717,0.01720804,-0.010221214,-0.015966866,0.3123219,0.0,0.0,0.0,-1.0
1519417714,1519417412,-0.030914485,-0.010770256,-0.007947807,0.29572034,0.0,0.0,0.0,-1.0
1519470161,1519469854,0.0037717738,-0.06547647,-0.014469125,0.31134543,0.0,0.0,0.0,-1.0
1519520110,1519519796,0.013390818,0.041665588,-0.0069151334,0.32026014,0.0,0.0,0.0,-1.0
1519568792,1519568491,-0.010571569,-0.031385764,-0.009743231,0.32954746,0.0,0.0,0.0,-1.0
1519617487,1519617185,0.041409202,-0.0018697669,-0.0056972764,0.35036868,0.0,0.0,0.0,-1.0
1519669930,1519669626,0.016783737,0.030761372,-0.0034395133,0.3509782,0.0,0.0,0.0,-1.0
1519718622,1519718320,-0.0058489004,0.0029239317,-0.0019645814,0.3440364,0.0,0.0,0.0,-1.0
1519768576,1519768263,-0.0046359864,-0.025870848,-0.004489218,0.34142604,0.0,0.0,0.0,-1.0
1519821006,1519820704,-0.012990667,-0.016690353,-0.0016133521,0.32677835,0.0,0.0,0.0,-1.0
1519869702,1519869399,0.012402698,-0.0018367193,0.006153787,0.3147408,0.0,0.0,0.0,-1.0
1519918403,1519918094,-0.014614024,-0.00869315,0.00035435116,0.29403308,0.0,0.0,0.0,-1.0
1519967102,1519966788,0.034136795,-0.013750994,0.010425993,0.29779768,0.0,0.0,0.0,-1.0
1520019532,1520019229,-0.010636631,0.012210725,0.006361613,0.31851506,0.0,0.0,0.0,-1.0
1520069475,1520069172,0.02809331,-0.03611079,0.015073795,0.32990268,0.0,0.0,0.0,-1.0
1520118168,1520117867,-0.026565889,-0.00300939,0.010205523,0.3518318,0.0,0.0,0.0,-1.0
1520170609,1520170307,0.005680387,-0.043474037,0.012450604,0.36040944,0.0,0.0,0.0,-1.0
1520219305,1520219002,0.022257864,0.00079429225,0.02071245,0.34735653,0.0,0.0,0.0,-1.0
1520268002,1520267697,-0.0046611205,-0.023073435,0.014878367,0.34328878,0.0,0.0,0.0,-1.0
1520317958,1520317656,0.024279004,-0.027289746,0.020699188,0.34034824,0.0,0.0,0.0,-1.0
1520370389,1520370081,0.010726206,-0.0019117295,0.02528676,0.3448831,0.0,0.0,0.0,-1.0
1520419090,1520418776,-0.0056777196,-0.021201959,0.01755199,0.32583833,0.0,0.0,0.0,-1.0
1520467772,1520467471,0.026963426,-0.027769724,0.023852495,0.31110802,0.0,0.0,0.0,-1.0
1520520213,1520519911,0.00026338783,-0.00983746,0.018273361,0.2966249,0.0,0.0,0.0,-1.0
1520568910,1520568606,0.028218962,-0.022989077,0.026772486,0.30904815,0.0,0.0,0.0,-1.0
1520618861,1520618549,0.0027297807,-0.008300184,0.01696473,0.32777873,0.0,0.0,0.0,-1.0
1520667548,1520667244,0.004770401,-0.0003331183,0.016933007,0.3428257,0.0,0.0,0.0,-1.0
1520719986,1520719685,0.0024443665,-0.01700181,0.016904809,0.35988832,0.0,0.0,0.0,-1.0
1520768697,1520768394,0.011584363,-0.0118637225,0.026794394,0.37748525,0.0,0.0,0.0,-1.0
1520818632,1520818323,0.009442771,-0.027076147,0.016605444,0.3988017,0.0,0.0,0.0,-1.0
1520871076,1520870763,0.0076054,-0.0052182204,0.02203554,0.40111414,0.0,0.0,0.0,-1.0
1520919760,1520919459,0.0041334615,-0.017201383,0.013192268,0.3971641,0.0,0.0,0.0,-1.0
1520968464,1520968153,0.018631103,-0.007360133,0.01343636,0.37964898,0.0,0.0,0.0,-1.0
1521017152,1521016850,0.012724144,-0.006437076,0.013279435,0.36417964,0.0,0.0,0.0,-1.0
1521069594,1521069292,0.020909276,0.019994315,0.011201251,0.34311435,0.0,0.0,0.0,-1.0
1521119551,1521119232,-0.0029087963,-0.035028793,0.011864417,0.33429727,0.0,0.0,0.0,-1.0
1521168229,1521167927,0.021096747,-0.014067671,0.0041620512,0.33065316,0.0,0.0,0.0,-1.0
